DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-8490000-8500000.pkl	0770	492620168	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-850000-860000.pkl	0770	492736040	file	petrel
DATA	file	covid19	2020-04-09 14:39:26+00:00	None	None	None	None	None	E15/E15-8500000-8510000.pkl	0770	492629258	file	petrel
DATA	file	covid19	2020-04-09 14:39:22+00:00	None	None	None	None	None	E15/E15-8510000-8520000.pkl	0770	492636209	file	petrel
DATA	file	covid19	2020-04-09 14:39:27+00:00	None	None	None	None	None	E15/E15-8520000-8530000.pkl	0770	492621618	file	petrel
DATA	file	covid19	2020-04-09 14:39:25+00:00	None	None	None	None	None	E15/E15-8530000-8540000.pkl	0770	492629528	file	petrel
DATA	file	covid19	2020-04-09 14:39:34+00:00	None	None	None	None	None	E15/E15-8540000-8550000.pkl	0770	492598283	file	petrel
DATA	file	covid19	2020-04-09 14:39:22+00:00	None	None	None	None	None	E15/E15-8550000-8560000.pkl	0770	492639476	file	petrel
DATA	file	covid19	2020-04-09 14:39:26+00:00	None	None	None	None	None	E15/E15-8560000-8570000.pkl	0770	492622640	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-8570000-8580000.pkl	0770	492569245	file	petrel
DATA	file	covid19	2020-04-09 14:39:37+00:00	None	None	None	None	None	E15/E15-8580000-8590000.pkl	0770	492577223	file	petrel
DATA	file	covid19	2020-04-09 14:39:35+00:00	None	None	None	None	None	E15/E15-8590000-8600000.pkl	0770	492589059	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-860000-870000.pkl	0770	492751183	file	petrel
DATA	file	covid19	2020-04-09 14:39:21+00:00	None	None	None	None	None	E15/E15-8600000-8610000.pkl	0770	492643531	file	petrel
DATA	file	covid19	2020-04-09 14:39:35+00:00	None	None	None	None	None	E15/E15-8610000-8620000.pkl	0770	492589724	file	petrel
DATA	file	covid19	2020-04-09 14:39:35+00:00	None	None	None	None	None	E15/E15-8620000-8630000.pkl	0770	492587266	file	petrel
DATA	file	covid19	2020-04-09 14:39:37+00:00	None	None	None	None	None	E15/E15-8630000-8640000.pkl	0750	492575231	file	petrel
DATA	file	covid19	2020-04-09 14:39:36+00:00	None	None	None	None	None	E15/E15-8640000-8650000.pkl	0770	492567375	file	petrel
DATA	file	covid19	2020-04-09 14:39:35+00:00	None	None	None	None	None	E15/E15-8650000-8660000.pkl	0770	492577498	file	petrel
DATA	file	covid19	2020-04-09 14:39:36+00:00	None	None	None	None	None	E15/E15-8660000-8670000.pkl	0750	492585124	file	petrel
DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-8670000-8680000.pkl	0770	492613655	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-8680000-8690000.pkl	0770	492744090	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-8690000-8700000.pkl	0770	492702180	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-870000-880000.pkl	0770	492757139	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-8700000-8710000.pkl	0770	492698461	file	petrel
DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-8710000-8720000.pkl	0770	492620982	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-8720000-8730000.pkl	0770	492548136	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-8730000-8740000.pkl	0770	492512134	file	petrel
DATA	file	covid19	2020-04-09 14:39:37+00:00	None	None	None	None	None	E15/E15-8740000-8750000.pkl	0770	492548982	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-8750000-8760000.pkl	0770	492519291	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-8760000-8770000.pkl	0770	492526653	file	petrel
DATA	file	covid19	2020-04-09 14:39:24+00:00	None	None	None	None	None	E15/E15-8770000-8780000.pkl	0770	492632118	file	petrel
DATA	file	covid19	2020-04-09 14:39:14+00:00	None	None	None	None	None	E15/E15-8780000-8790000.pkl	0770	492690617	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-8790000-8800000.pkl	0770	492750980	file	petrel
DATA	file	covid19	2020-04-09 14:39:18+00:00	None	None	None	None	None	E15/E15-880000-890000.pkl	0770	492661703	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-8800000-8810000.pkl	0770	492759024	file	petrel
DATA	file	covid19	2020-04-09 14:39:10+00:00	None	None	None	None	None	E15/E15-8810000-8820000.pkl	0750	492736064	file	petrel
DATA	file	covid19	2020-04-09 14:39:15+00:00	None	None	None	None	None	E15/E15-8820000-8830000.pkl	0770	492676586	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-8830000-8840000.pkl	0770	492672481	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-8840000-8850000.pkl	0770	492726861	file	petrel
DATA	file	covid19	2020-04-09 14:39:10+00:00	None	None	None	None	None	E15/E15-8850000-8860000.pkl	0770	492733176	file	petrel
DATA	file	covid19	2020-04-09 14:39:15+00:00	None	None	None	None	None	E15/E15-8860000-8870000.pkl	0770	492688359	file	petrel
DATA	file	covid19	2020-04-09 14:39:14+00:00	None	None	None	None	None	E15/E15-8870000-8880000.pkl	0770	492684570	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-8880000-8890000.pkl	0750	492664652	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-8890000-8900000.pkl	0750	492653788	file	petrel
DATA	file	covid19	2020-04-09 14:39:26+00:00	None	None	None	None	None	E15/E15-890000-900000.pkl	0770	492621969	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-8900000-8910000.pkl	0770	492676887	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-8910000-8920000.pkl	0770	492672450	file	petrel
DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-8920000-8930000.pkl	0770	492616756	file	petrel
DATA	file	covid19	2020-04-09 14:39:19+00:00	None	None	None	None	None	E15/E15-8930000-8940000.pkl	0770	492654766	file	petrel
DATA	file	covid19	2020-04-09 14:39:24+00:00	None	None	None	None	None	E15/E15-8940000-8950000.pkl	0770	492641134	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-8950000-8960000.pkl	0770	492673676	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-8960000-8970000.pkl	0770	492669740	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-8970000-8980000.pkl	0770	492671950	file	petrel
DATA	file	covid19	2020-04-09 14:39:27+00:00	None	None	None	None	None	E15/E15-8980000-8990000.pkl	0770	492620612	file	petrel
DATA	file	covid19	2020-04-09 14:39:35+00:00	None	None	None	None	None	E15/E15-8990000-9000000.pkl	0770	492581842	file	petrel
DATA	file	covid19	2020-04-09 14:39:12+00:00	None	None	None	None	None	E15/E15-90000-100000.pkl	0770	492699700	file	petrel
DATA	file	covid19	2020-04-09 14:39:21+00:00	None	None	None	None	None	E15/E15-900000-910000.pkl	0750	492644901	file	petrel
DATA	file	covid19	2020-04-09 14:39:26+00:00	None	None	None	None	None	E15/E15-9000000-9010000.pkl	0770	492626011	file	petrel
DATA	file	covid19	2020-04-09 14:39:30+00:00	None	None	None	None	None	E15/E15-9010000-9020000.pkl	0770	492613527	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-9020000-9030000.pkl	0770	492661579	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-9030000-9040000.pkl	0770	492691936	file	petrel
DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-9040000-9050000.pkl	0770	492620019	file	petrel
DATA	file	covid19	2020-04-09 14:39:30+00:00	None	None	None	None	None	E15/E15-9050000-9060000.pkl	0770	492617311	file	petrel
DATA	file	covid19	2020-04-09 14:39:27+00:00	None	None	None	None	None	E15/E15-9060000-9070000.pkl	0750	492622359	file	petrel
DATA	file	covid19	2020-04-09 14:39:32+00:00	None	None	None	None	None	E15/E15-9070000-9080000.pkl	0770	492604918	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-9080000-9090000.pkl	0770	492601654	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-9090000-9100000.pkl	0770	492597404	file	petrel
DATA	file	covid19	2020-04-09 14:39:10+00:00	None	None	None	None	None	E15/E15-910000-920000.pkl	0770	492721658	file	petrel
DATA	file	covid19	2020-04-09 14:39:32+00:00	None	None	None	None	None	E15/E15-9100000-9110000.pkl	0770	492605724	file	petrel
DATA	file	covid19	2020-04-09 14:39:29+00:00	None	None	None	None	None	E15/E15-9110000-9120000.pkl	0770	492614892	file	petrel
DATA	file	covid19	2020-04-09 14:39:30+00:00	None	None	None	None	None	E15/E15-9120000-9130000.pkl	0770	492604871	file	petrel
DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-9130000-9140000.pkl	0750	492611492	file	petrel
DATA	file	covid19	2020-04-09 14:39:11+00:00	None	None	None	None	None	E15/E15-9140000-9150000.pkl	0770	492706359	file	petrel
DATA	file	covid19	2020-04-09 14:39:08+00:00	None	None	None	None	None	E15/E15-9150000-9160000.pkl	0770	492768264	file	petrel
DATA	file	covid19	2020-04-09 14:39:12+00:00	None	None	None	None	None	E15/E15-9160000-9170000.pkl	0770	492707272	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-9170000-9180000.pkl	0770	492731911	file	petrel
DATA	file	covid19	2020-04-09 14:39:11+00:00	None	None	None	None	None	E15/E15-9180000-9190000.pkl	0770	492710602	file	petrel
DATA	file	covid19	2020-04-09 14:39:14+00:00	None	None	None	None	None	E15/E15-9190000-9200000.pkl	0770	492686453	file	petrel
DATA	file	covid19	2020-04-09 14:39:12+00:00	None	None	None	None	None	E15/E15-920000-930000.pkl	0770	492704905	file	petrel
DATA	file	covid19	2020-04-09 14:39:21+00:00	None	None	None	None	None	E15/E15-9200000-9210000.pkl	0750	492641596	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-9210000-9220000.pkl	0770	492597475	file	petrel
DATA	file	covid19	2020-04-09 14:39:30+00:00	None	None	None	None	None	E15/E15-9220000-9230000.pkl	0770	492604481	file	petrel
DATA	file	covid19	2020-04-09 14:39:34+00:00	None	None	None	None	None	E15/E15-9230000-9240000.pkl	0770	492595329	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-9240000-9250000.pkl	0770	492549324	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-9250000-9260000.pkl	0770	492571155	file	petrel
DATA	file	covid19	2020-04-09 14:39:32+00:00	None	None	None	None	None	E15/E15-9260000-9270000.pkl	0770	492606944	file	petrel
DATA	file	covid19	2020-04-09 14:39:35+00:00	None	None	None	None	None	E15/E15-9270000-9280000.pkl	0770	492582935	file	petrel
DATA	file	covid19	2020-04-09 14:39:36+00:00	None	None	None	None	None	E15/E15-9280000-9290000.pkl	0770	492567202	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-9290000-9300000.pkl	0770	492557692	file	petrel
DATA	file	covid19	2020-04-09 14:39:15+00:00	None	None	None	None	None	E15/E15-930000-940000.pkl	0770	492687519	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-9300000-9310000.pkl	0770	492555197	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-9310000-9320000.pkl	0770	492563619	file	petrel
DATA	file	covid19	2020-04-09 14:39:37+00:00	None	None	None	None	None	E15/E15-9320000-9330000.pkl	0750	492572103	file	petrel
DATA	file	covid19	2020-04-09 14:39:18+00:00	None	None	None	None	None	E15/E15-9330000-9340000.pkl	0770	492658797	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-9340000-9350000.pkl	0770	492664438	file	petrel
DATA	file	covid19	2020-04-09 14:39:10+00:00	None	None	None	None	None	E15/E15-9350000-9360000.pkl	0770	492726488	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-9360000-9370000.pkl	0770	492746143	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-9370000-9380000.pkl	0750	492727504	file	petrel
DATA	file	covid19	2020-04-09 14:39:12+00:00	None	None	None	None	None	E15/E15-9380000-9390000.pkl	0770	492699633	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-9390000-9400000.pkl	0770	492649807	file	petrel
DATA	file	covid19	2020-04-09 14:39:24+00:00	None	None	None	None	None	E15/E15-940000-950000.pkl	0770	492631572	file	petrel
DATA	file	covid19	2020-04-09 14:39:18+00:00	None	None	None	None	None	E15/E15-9400000-9410000.pkl	0770	492658359	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-9410000-9420000.pkl	0770	492670953	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-9420000-9430000.pkl	0770	492750325	file	petrel
DATA	file	covid19	2020-04-09 14:39:11+00:00	None	None	None	None	None	E15/E15-9430000-9440000.pkl	0770	492709096	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-9440000-9450000.pkl	0770	492651989	file	petrel
DATA	file	covid19	2020-04-09 14:39:15+00:00	None	None	None	None	None	E15/E15-9450000-9460000.pkl	0770	492687350	file	petrel
DATA	file	covid19	2020-04-09 14:39:21+00:00	None	None	None	None	None	E15/E15-9460000-9470000.pkl	0770	492644320	file	petrel
DATA	file	covid19	2020-04-09 14:39:24+00:00	None	None	None	None	None	E15/E15-9470000-9480000.pkl	0770	492637887	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-9480000-9490000.pkl	0770	492650606	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-9490000-9500000.pkl	0770	492652882	file	petrel
DATA	file	covid19	2020-04-09 14:39:34+00:00	None	None	None	None	None	E15/E15-950000-960000.pkl	0770	492595198	file	petrel
DATA	file	covid19	2020-04-09 14:39:18+00:00	None	None	None	None	None	E15/E15-9500000-9510000.pkl	0770	492662715	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-9510000-9520000.pkl	0770	492652076	file	petrel
DATA	file	covid19	2020-04-09 14:39:14+00:00	None	None	None	None	None	E15/E15-9520000-9530000.pkl	0770	492690374	file	petrel
DATA	file	covid19	2020-04-09 14:39:37+00:00	None	None	None	None	None	E15/E15-9530000-9540000.pkl	0770	492551366	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-9540000-9550000.pkl	0770	492508644	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-9550000-9560000.pkl	0770	492530280	file	petrel
DATA	file	covid19	2020-04-09 14:39:38+00:00	None	None	None	None	None	E15/E15-9560000-9570000.pkl	0770	492505016	file	petrel
DATA	file	covid19	2020-04-09 14:39:37+00:00	None	None	None	None	None	E15/E15-9570000-9580000.pkl	0770	492552412	file	petrel
DATA	file	covid19	2020-04-09 14:39:19+00:00	None	None	None	None	None	E15/E15-9580000-9590000.pkl	0770	492652936	file	petrel
DATA	file	covid19	2020-04-09 14:39:25+00:00	None	None	None	None	None	E15/E15-9590000-9600000.pkl	0770	492630658	file	petrel
DATA	file	covid19	2020-04-09 14:39:29+00:00	None	None	None	None	None	E15/E15-960000-970000.pkl	0770	492611846	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-9600000-9610000.pkl	0770	492661430	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-9610000-9620000.pkl	0770	492650341	file	petrel
DATA	file	covid19	2020-04-09 14:39:21+00:00	None	None	None	None	None	E15/E15-9620000-9630000.pkl	0770	492644364	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-9630000-9640000.pkl	0750	492601459	file	petrel
DATA	file	covid19	2020-04-09 14:39:34+00:00	None	None	None	None	None	E15/E15-9640000-9650000.pkl	0770	492600062	file	petrel
DATA	file	covid19	2020-04-09 14:39:28+00:00	None	None	None	None	None	E15/E15-9650000-9660000.pkl	0750	492609483	file	petrel
DATA	file	covid19	2020-04-09 14:39:25+00:00	None	None	None	None	None	E15/E15-9660000-9670000.pkl	0770	492631641	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-9670000-9680000.pkl	0770	492688513	file	petrel
DATA	file	covid19	2020-04-09 14:39:32+00:00	None	None	None	None	None	E15/E15-9680000-9690000.pkl	0770	492605190	file	petrel
DATA	file	covid19	2020-04-09 14:39:26+00:00	None	None	None	None	None	E15/E15-9690000-9700000.pkl	0770	492625609	file	petrel
DATA	file	covid19	2020-04-09 14:39:26+00:00	None	None	None	None	None	E15/E15-970000-980000.pkl	0770	492621777	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-9700000-9710000.pkl	0750	492601548	file	petrel
DATA	file	covid19	2020-04-09 14:39:35+00:00	None	None	None	None	None	E15/E15-9710000-9720000.pkl	0770	492593117	file	petrel
DATA	file	covid19	2020-04-09 14:39:35+00:00	None	None	None	None	None	E15/E15-9720000-9730000.pkl	0770	492589259	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-9730000-9740000.pkl	0770	492595047	file	petrel
DATA	file	covid19	2020-04-09 14:39:34+00:00	None	None	None	None	None	E15/E15-9740000-9750000.pkl	0770	492599266	file	petrel
DATA	file	covid19	2020-04-09 14:39:30+00:00	None	None	None	None	None	E15/E15-9750000-9760000.pkl	0770	492605115	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-9760000-9770000.pkl	0770	492603746	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-9770000-9780000.pkl	0750	492677753	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-9780000-9790000.pkl	0770	492752597	file	petrel
DATA	file	covid19	2020-04-09 14:39:09+00:00	None	None	None	None	None	E15/E15-9790000-9800000.pkl	0770	492757440	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-980000-990000.pkl	0770	492607130	file	petrel
DATA	file	covid19	2020-04-09 14:39:08+00:00	None	None	None	None	None	E15/E15-9800000-9810000.pkl	0770	492725963	file	petrel
DATA	file	covid19	2020-04-09 14:39:14+00:00	None	None	None	None	None	E15/E15-9810000-9820000.pkl	0750	492693105	file	petrel
DATA	file	covid19	2020-04-09 14:39:10+00:00	None	None	None	None	None	E15/E15-9820000-9830000.pkl	0770	492748404	file	petrel
DATA	file	covid19	2020-04-09 14:39:11+00:00	None	None	None	None	None	E15/E15-9830000-9840000.pkl	0770	492712377	file	petrel
DATA	file	covid19	2020-04-09 14:39:10+00:00	None	None	None	None	None	E15/E15-9840000-9850000.pkl	0770	492714521	file	petrel
DATA	file	covid19	2020-04-09 14:39:17+00:00	None	None	None	None	None	E15/E15-9850000-9860000.pkl	0770	492676559	file	petrel
DATA	file	covid19	2020-04-09 14:39:13+00:00	None	None	None	None	None	E15/E15-9860000-9870000.pkl	0770	492692126	file	petrel
DATA	file	covid19	2020-04-09 14:39:16+00:00	None	None	None	None	None	E15/E15-9870000-9880000.pkl	0750	492668658	file	petrel
DATA	file	covid19	2020-04-09 14:39:33+00:00	None	None	None	None	None	E15/E15-9880000-9890000.pkl	0750	492601974	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-9890000-9900000.pkl	0770	492654641	file	petrel
DATA	file	covid19	2020-04-09 14:39:20+00:00	None	None	None	None	None	E15/E15-990000-1000000.pkl	0770	492650843	file	petrel
DATA	file	covid19	2020-04-09 14:39:30+00:00	None	None	None	None	None	E15/E15-9900000-9910000.pkl	0770	492618264	file	petrel
