DATA	file	covid19	2020-04-10 16:06:38+00:00	None	None	None	None	None	ZINC15/ZINC15-984000000-985000000.pkl	0770	154396765	file	petrel
DATA	file	covid19	2020-04-10 16:06:31+00:00	None	None	None	None	None	ZINC15/ZINC15-985000000-986000000.pkl	0770	153330768	file	petrel
DATA	file	covid19	2020-04-10 16:06:22+00:00	None	None	None	None	None	ZINC15/ZINC15-986000000-987000000.pkl	0770	154496086	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/ZINC15-987000000-988000000.pkl	0770	154110468	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/ZINC15-988000000-989000000.pkl	0770	154384421	file	petrel
DATA	file	covid19	2020-04-10 16:06:20+00:00	None	None	None	None	None	ZINC15/ZINC15-989000000-990000000.pkl	0770	152759258	file	petrel
DATA	file	covid19	2020-04-10 16:06:22+00:00	None	None	None	None	None	ZINC15/ZINC15-99000000-100000000.pkl	0750	117923244	file	petrel
DATA	file	covid19	2020-04-10 16:06:22+00:00	None	None	None	None	None	ZINC15/ZINC15-990000000-991000000.pkl	0770	155231869	file	petrel
DATA	file	covid19	2020-04-10 16:06:18+00:00	None	None	None	None	None	ZINC15/ZINC15-991000000-992000000.pkl	0770	157935119	file	petrel
DATA	file	covid19	2020-04-10 16:06:18+00:00	None	None	None	None	None	ZINC15/ZINC15-992000000-993000000.pkl	0770	155368484	file	petrel
DATA	file	covid19	2020-04-10 16:06:17+00:00	None	None	None	None	None	ZINC15/ZINC15-993000000-994000000.pkl	0770	157267580	file	petrel
DATA	file	covid19	2020-04-10 16:06:17+00:00	None	None	None	None	None	ZINC15/ZINC15-994000000-995000000.pkl	0770	157387773	file	petrel
DATA	file	covid19	2020-04-10 16:06:17+00:00	None	None	None	None	None	ZINC15/ZINC15-995000000-996000000.pkl	0770	157421612	file	petrel
DATA	file	covid19	2020-04-10 16:06:17+00:00	None	None	None	None	None	ZINC15/ZINC15-996000000-997000000.pkl	0770	157675367	file	petrel
DATA	file	covid19	2020-04-10 16:06:17+00:00	None	None	None	None	None	ZINC15/ZINC15-997000000-998000000.pkl	0770	157355168	file	petrel
DATA	file	covid19	2020-04-10 16:06:17+00:00	None	None	None	None	None	ZINC15/ZINC15-998000000-999000000.pkl	0770	158272510	file	petrel
DATA	file	covid19	2020-04-10 16:06:17+00:00	None	None	None	None	None	ZINC15/ZINC15-999000000-1000000000.pkl	0770	157749188	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-100000000-101000000.pkl	0770	994	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1009000000-1010000000.pkl	0770	579	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-101000000-102000000.pkl	0770	398	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1010000000-1011000000.pkl	0770	107	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1021000000-1022000000.pkl	0770	1022	file	petrel
DATA	file	covid19	2020-04-10 16:06:39+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1022000000-1023000000.pkl	0750	3226	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1023000000-1024000000.pkl	0750	95	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1036000000-1037000000.pkl	0770	101	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-104000000-105000000.pkl	0750	433	file	petrel
DATA	file	covid19	2020-04-10 16:06:46+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1048000000-1049000000.pkl	0770	271	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1049000000-1050000000.pkl	0770	157	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-105000000-106000000.pkl	0770	3047	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1053000000-1054000000.pkl	0770	122	file	petrel
DATA	file	covid19	2020-04-10 16:06:46+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1054000000-1055000000.pkl	0770	269	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1055000000-1056000000.pkl	0750	111	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1069000000-1070000000.pkl	0770	213	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1070000000-1071000000.pkl	0770	386	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1071000000-1072000000.pkl	0770	113	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1082000000-1083000000.pkl	0750	106	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1083000000-1084000000.pkl	0770	136	file	petrel
DATA	file	covid19	2020-04-10 16:06:39+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1084000000-1085000000.pkl	0770	4613	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1086000000-1087000000.pkl	0770	169	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1096000000-1097000000.pkl	0770	186	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1105000000-1106000000.pkl	0770	95	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1118000000-1119000000.pkl	0770	100	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1119000000-1120000000.pkl	0770	174	file	petrel
DATA	file	covid19	2020-04-10 16:06:45+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-112000000-113000000.pkl	0770	312	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1132000000-1133000000.pkl	0770	216	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-114000000-115000000.pkl	0770	71	file	petrel
DATA	file	covid19	2020-04-10 16:06:46+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1145000000-1146000000.pkl	0750	221	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1146000000-1147000000.pkl	0770	95	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1156000000-1157000000.pkl	0770	432	file	petrel
DATA	file	covid19	2020-04-10 16:06:39+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1157000000-1158000000.pkl	0750	7739	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1158000000-1159000000.pkl	0770	406	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1163000000-1164000000.pkl	0750	460	file	petrel
DATA	file	covid19	2020-04-10 16:06:45+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1166000000-1167000000.pkl	0770	300	file	petrel
DATA	file	covid19	2020-04-10 16:06:42+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1169000000-1170000000.pkl	0770	651	file	petrel
DATA	file	covid19	2020-04-10 16:06:42+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1170000000-1171000000.pkl	0770	774	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1172000000-1173000000.pkl	0770	864	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1173000000-1174000000.pkl	0770	1397	file	petrel
DATA	file	covid19	2020-04-10 16:06:38+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1174000000-1175000000.pkl	0770	53287	file	petrel
DATA	file	covid19	2020-04-10 16:06:38+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1175000000-1176000000.pkl	0770	61440	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1176000000-1177000000.pkl	0770	390	file	petrel
DATA	file	covid19	2020-04-10 16:06:46+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1178000000-1179000000.pkl	0770	226	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1179000000-1180000000.pkl	0770	353	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-118000000-119000000.pkl	0770	180	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1180000000-1181000000.pkl	0770	706	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1181000000-1182000000.pkl	0770	1050	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1182000000-1183000000.pkl	0770	74	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1186000000-1187000000.pkl	0770	78	file	petrel
DATA	file	covid19	2020-04-10 16:06:42+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1187000000-1188000000.pkl	0750	657	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-119000000-120000000.pkl	0770	1625	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1190000000-1191000000.pkl	0770	177	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1191000000-1192000000.pkl	0770	88	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1209000000-1210000000.pkl	0770	3108	file	petrel
DATA	file	covid19	2020-04-10 16:06:41+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-121000000-122000000.pkl	0750	796	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1212000000-1213000000.pkl	0750	82	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1213000000-1214000000.pkl	0770	154	file	petrel
DATA	file	covid19	2020-04-10 16:06:42+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-1216000000-1217000000.pkl	0770	602	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-13000000-14000000.pkl	0770	208	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-14000000-15000000.pkl	0770	80	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-155000000-156000000.pkl	0770	411	file	petrel
DATA	file	covid19	2020-04-10 16:06:42+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-156000000-157000000.pkl	0770	751	file	petrel
DATA	file	covid19	2020-04-10 16:06:46+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-163000000-164000000.pkl	0770	246	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-164000000-165000000.pkl	0750	879	file	petrel
DATA	file	covid19	2020-04-10 16:06:39+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-17000000-18000000.pkl	0770	4070	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-170000000-171000000.pkl	0770	979	file	petrel
DATA	file	covid19	2020-04-10 16:06:42+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-213000000-214000000.pkl	0770	504	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-214000000-215000000.pkl	0770	80	file	petrel
DATA	file	covid19	2020-04-10 16:06:46+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-215000000-216000000.pkl	0750	225	file	petrel
DATA	file	covid19	2020-04-10 16:06:39+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-217000000-218000000.pkl	0770	4070	file	petrel
DATA	file	covid19	2020-04-10 16:06:42+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-221000000-222000000.pkl	0750	513	file	petrel
DATA	file	covid19	2020-04-10 16:06:42+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-263000000-264000000.pkl	0770	663	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-266000000-267000000.pkl	0750	106	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-268000000-269000000.pkl	0770	356	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-295000000-296000000.pkl	0750	218	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-299000000-300000000.pkl	0770	156	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-300000000-301000000.pkl	0770	994	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-301000000-302000000.pkl	0770	398	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-304000000-305000000.pkl	0770	433	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-305000000-306000000.pkl	0770	3047	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-312000000-313000000.pkl	0770	383	file	petrel
DATA	file	covid19	2020-04-10 16:06:45+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-313000000-314000000.pkl	0770	305	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-314000000-315000000.pkl	0770	71	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-318000000-319000000.pkl	0770	180	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-319000000-320000000.pkl	0770	1625	file	petrel
DATA	file	covid19	2020-04-10 16:06:41+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-321000000-322000000.pkl	0770	796	file	petrel
DATA	file	covid19	2020-04-10 16:06:46+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-324000000-325000000.pkl	0770	263	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-355000000-356000000.pkl	0770	411	file	petrel
DATA	file	covid19	2020-04-10 16:06:42+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-356000000-357000000.pkl	0770	751	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-361000000-362000000.pkl	0750	153	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-362000000-363000000.pkl	0770	92	file	petrel
DATA	file	covid19	2020-04-10 16:06:46+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-363000000-364000000.pkl	0770	246	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-364000000-365000000.pkl	0770	879	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-365000000-366000000.pkl	0770	83	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-370000000-371000000.pkl	0770	979	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-389000000-390000000.pkl	0770	106	file	petrel
DATA	file	covid19	2020-04-10 16:06:45+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-392000000-393000000.pkl	0770	284	file	petrel
DATA	file	covid19	2020-04-10 16:06:45+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-402000000-403000000.pkl	0750	295	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-403000000-404000000.pkl	0750	206	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-406000000-407000000.pkl	0770	79	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-431000000-432000000.pkl	0770	82	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-432000000-433000000.pkl	0770	360	file	petrel
DATA	file	covid19	2020-04-10 16:06:46+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-433000000-434000000.pkl	0770	222	file	petrel
DATA	file	covid19	2020-04-10 16:06:46+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-491000000-492000000.pkl	0770	255	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-526000000-527000000.pkl	0770	165	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-548000000-549000000.pkl	0770	92	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-561000000-562000000.pkl	0750	403	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-566000000-567000000.pkl	0770	125	file	petrel
DATA	file	covid19	2020-04-10 16:06:41+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-567000000-568000000.pkl	0770	1745	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-573000000-574000000.pkl	0770	127	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-596000000-597000000.pkl	0770	168	file	petrel
DATA	file	covid19	2020-04-10 16:06:42+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-597000000-598000000.pkl	0770	713	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-625000000-626000000.pkl	0770	161	file	petrel
DATA	file	covid19	2020-04-10 16:06:42+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-63000000-64000000.pkl	0770	663	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-66000000-67000000.pkl	0770	106	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-678000000-679000000.pkl	0770	314	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-68000000-69000000.pkl	0770	356	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-714000000-715000000.pkl	0770	126	file	petrel
DATA	file	covid19	2020-04-10 16:06:46+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-715000000-716000000.pkl	0770	254	file	petrel
DATA	file	covid19	2020-04-10 16:06:46+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-741000000-742000000.pkl	0770	245	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-758000000-759000000.pkl	0770	176	file	petrel
DATA	file	covid19	2020-04-10 16:06:44+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-759000000-760000000.pkl	0770	408	file	petrel
DATA	file	covid19	2020-04-10 16:06:42+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-760000000-761000000.pkl	0770	693	file	petrel
DATA	file	covid19	2020-04-10 16:06:48+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-771000000-772000000.pkl	0770	97	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-780000000-781000000.pkl	0770	126	file	petrel
DATA	file	covid19	2020-04-10 16:06:40+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-781000000-782000000.pkl	0770	999	file	petrel
DATA	file	covid19	2020-04-10 16:06:47+00:00	None	None	None	None	None	ZINC15/missing/ZINC15-784000000-785000000.pkl	0770	178	file	petrel
